B4_TICKET_CHECK_FINISH;9242
B1_PASSENGER_ARRIVAL;9243
B3_TICKET_CHECK_FINISH;9244
B4_TICKET_CHECK_FINISH;9252
B1_PASSENGER_ARRIVAL;9245
B3_TICKET_CHECK_FINISH;9250
B1_PASSENGER_ARRIVAL;9261
B3_TICKET_CHECK_FINISH;9262
B4_TICKET_CHECK_FINISH;9265
B2_PASSENGER_ARRIVAL;9259
B2_PASSENGER_ARRIVAL;9267
B1_PASSENGER_ARRIVAL;9279
B3_TICKET_CHECK_FINISH;9272
B4_TICKET_CHECK_FINISH;9271
B2_PASSENGER_ARRIVAL;9289
B4_TICKET_CHECK_FINISH;9282
B3_TICKET_CHECK_FINISH;9284
B1_PASSENGER_ARRIVAL;9290
B4_TICKET_CHECK_FINISH;9293
B3_TICKET_CHECK_FINISH;9292
B2_PASSENGER_ARRIVAL;9289
B2_PASSENGER_ARRIVAL;9289
B2_PASSENGER_ARRIVAL;9350
B1_PASSENGER_ARRIVAL;9293
B3_TICKET_CHECK_FINISH;9300
B1_PASSENGER_ARRIVAL;9294
B4_TICKET_CHECK_FINISH;9301
B1_PASSENGER_ARRIVAL;9297
B1_PASSENGER_ARRIVAL;9301
B3_TICKET_CHECK_FINISH;9309
B1_PASSENGER_ARRIVAL;9339
B4_TICKET_CHECK_FINISH;9312
B3_TICKET_CHECK_FINISH;9321
B4_TICKET_CHECK_FINISH;9320
B4_TICKET_CHECK_FINISH;9326
B3_TICKET_CHECK_FINISH;9330
B4_TICKET_CHECK_FINISH;9335
B3_TICKET_CHECK_FINISH;9338
B4_TICKET_CHECK_FINISH;9343
B3_TICKET_CHECK_FINISH;9346
B1_PASSENGER_ARRIVAL;9341
B1_PASSENGER_ARRIVAL;9345
B4_TICKET_CHECK_FINISH;9356
B1_PASSENGER_ARRIVAL;9353
B3_TICKET_CHECK_FINISH;9355
B2_PASSENGER_ARRIVAL;9366
B1_PASSENGER_ARRIVAL;9357
B3_TICKET_CHECK_FINISH;9364
B4_TICKET_CHECK_FINISH;9366
B1_PASSENGER_ARRIVAL;9401
B3_TICKET_CHECK_FINISH;9375
B2_PASSENGER_ARRIVAL;9372
B4_TICKET_CHECK_FINISH;9377
B2_PASSENGER_ARRIVAL;9373
B2_PASSENGER_ARRIVAL;9412
B3_TICKET_CHECK_FINISH;9384
B4_TICKET_CHECK_FINISH;9381
B4_TICKET_CHECK_FINISH;9385
B3_TICKET_CHECK_FINISH;9391
B4_TICKET_CHECK_FINISH;9396
B3_TICKET_CHECK_FINISH;9402
B1_PASSENGER_ARRIVAL;9416
B3_TICKET_CHECK_FINISH;9411
B3_TICKET_CHECK_FINISH;9420
B2_PASSENGER_ARRIVAL;9419
B4_TICKET_CHECK_FINISH;9421
B1_PASSENGER_ARRIVAL;9422
B2_PASSENGER_ARRIVAL;9443
B3_TICKET_CHECK_FINISH;9431
B4_TICKET_CHECK_FINISH;9432
B1_PASSENGER_ARRIVAL;9424
B1_PASSENGER_ARRIVAL;9445
B3_TICKET_CHECK_FINISH;9443
B2_PASSENGER_ARRIVAL;9452
B3_TICKET_CHECK_FINISH;9457
B4_TICKET_CHECK_FINISH;9450
B1_PASSENGER_ARRIVAL;9492
B2_PASSENGER_ARRIVAL;9457
B4_TICKET_CHECK_FINISH;9463
B2_PASSENGER_ARRIVAL;9458
B3_TICKET_CHECK_FINISH;9465
B2_PASSENGER_ARRIVAL;9460
B2_PASSENGER_ARRIVAL;9466
B4_TICKET_CHECK_FINISH;9474
B3_TICKET_CHECK_FINISH;9475
B2_PASSENGER_ARRIVAL;9469
B2_PASSENGER_ARRIVAL;9484
B4_TICKET_CHECK_FINISH;9486
B3_TICKET_CHECK_FINISH;9481
B3_TICKET_CHECK_FINISH;9490
B2_PASSENGER_ARRIVAL;9486
B2_PASSENGER_ARRIVAL;9516
B4_TICKET_CHECK_FINISH;9497
B3_TICKET_CHECK_FINISH;9500
B1_PASSENGER_ARRIVAL;9497
B1_PASSENGER_ARRIVAL;9497
B1_PASSENGER_ARRIVAL;9498
B4_TICKET_CHECK_FINISH;9504
B1_PASSENGER_ARRIVAL;9509
B3_TICKET_CHECK_FINISH;9507
B4_TICKET_CHECK_FINISH;9512
B3_TICKET_CHECK_FINISH;9515
B1_PASSENGER_ARRIVAL;9512
B1_PASSENGER_ARRIVAL;9515
B4_TICKET_CHECK_FINISH;9521
B1_PASSENGER_ARRIVAL;9533
B3_TICKET_CHECK_FINISH;9524
B2_PASSENGER_ARRIVAL;9517
B2_PASSENGER_ARRIVAL;9538
B5_TRAIN1_DEPARTURE;9650
B4_TICKET_CHECK_FINISH;9528
B3_TICKET_CHECK_FINISH;9532
B4_TICKET_CHECK_FINISH;9534
B3_TICKET_CHECK_FINISH;9542
B1_PASSENGER_ARRIVAL;9545
B4_TICKET_CHECK_FINISH;9546
B2_PASSENGER_ARRIVAL;9552
B3_TICKET_CHECK_FINISH;9549
B1_PASSENGER_ARRIVAL;9548
B4_TICKET_CHECK_FINISH;9556
B1_PASSENGER_ARRIVAL;9552
B3_TICKET_CHECK_FINISH;9559
B1_PASSENGER_ARRIVAL;9560
B2_PASSENGER_ARRIVAL;9560
B4_TICKET_CHECK_FINISH;9568
B3_TICKET_CHECK_FINISH;9564
B2_PASSENGER_ARRIVAL;9567
B1_PASSENGER_ARRIVAL;9599
B3_TICKET_CHECK_FINISH;9578
B2_PASSENGER_ARRIVAL;9576
B4_TICKET_CHECK_FINISH;9576
B2_PASSENGER_ARRIVAL;9578
B4_TICKET_CHECK_FINISH;9584
B2_PASSENGER_ARRIVAL;9585
B3_TICKET_CHECK_FINISH;9587
B4_TICKET_CHECK_FINISH;9593
B2_PASSENGER_ARRIVAL;9587
B2_PASSENGER_ARRIVAL;9589
B3_TICKET_CHECK_FINISH;9592
B2_PASSENGER_ARRIVAL;9589
B2_PASSENGER_ARRIVAL;9608
B3_TICKET_CHECK_FINISH;9603
B4_TICKET_CHECK_FINISH;9605
B1_PASSENGER_ARRIVAL;9600
B1_PASSENGER_ARRIVAL;9617
B3_TICKET_CHECK_FINISH;9614
B7_TRAIN3_DEPARTURE;9670
B4_TICKET_CHECK_FINISH;9614
B2_PASSENGER_ARRIVAL;9610
B2_PASSENGER_ARRIVAL;9644
B3_TICKET_CHECK_FINISH;9625
B4_TICKET_CHECK_FINISH;9622
B1_PASSENGER_ARRIVAL;9619
B1_PASSENGER_ARRIVAL;9664
B4_TICKET_CHECK_FINISH;9630
B3_TICKET_CHECK_FINISH;9637
B4_TICKET_CHECK_FINISH;9639
B3_TICKET_CHECK_FINISH;9648
B4_TICKET_CHECK_FINISH;9648
B2_PASSENGER_ARRIVAL;9648
B2_PASSENGER_ARRIVAL;9654
B3_TICKET_CHECK_FINISH;9660
B4_TICKET_CHECK_FINISH;9659
B8_TRAIN1_ARRIVAL;11435
B2_PASSENGER_ARRIVAL;9673
B6_TRAIN2_DEPARTURE;9767
B4_TICKET_CHECK_FINISH;9668
B3_TICKET_CHECK_FINISH;9672
B1_PASSENGER_ARRIVAL;9692
B4_TICKET_CHECK_FINISH;9675
B10_TRAIN3_ARRIVAL;10192
B3_TICKET_CHECK_FINISH;9682
B2_PASSENGER_ARRIVAL;9675
B2_PASSENGER_ARRIVAL;9701
B4_TICKET_CHECK_FINISH;9686
B3_TICKET_CHECK_FINISH;9690
B4_TICKET_CHECK_FINISH;9695
B3_TICKET_CHECK_FINISH;9697
B1_PASSENGER_ARRIVAL;9692
B1_PASSENGER_ARRIVAL;9724
B4_TICKET_CHECK_FINISH;9704
B3_TICKET_CHECK_FINISH;9705
B2_PASSENGER_ARRIVAL;9710
B4_TICKET_CHECK_FINISH;9715
B3_TICKET_CHECK_FINISH;9713
B2_PASSENGER_ARRIVAL;9716
B3_TICKET_CHECK_FINISH;9724
B4_TICKET_CHECK_FINISH;9727
B2_PASSENGER_ARRIVAL;9725
B1_PASSENGER_ARRIVAL;9745
B3_TICKET_CHECK_FINISH;9731
B2_PASSENGER_ARRIVAL;9725
B2_PASSENGER_ARRIVAL;9731
B4_TICKET_CHECK_FINISH;9741
B2_PASSENGER_ARRIVAL;9731
B2_PASSENGER_ARRIVAL;9748
B3_TICKET_CHECK_FINISH;9740
B3_TICKET_CHECK_FINISH;9748
B4_TICKET_CHECK_FINISH;9749
B1_PASSENGER_ARRIVAL;9754
B2_PASSENGER_ARRIVAL;9774
B3_TICKET_CHECK_FINISH;9756
B4_TICKET_CHECK_FINISH;9759
B1_PASSENGER_ARRIVAL;9764
B3_TICKET_CHECK_FINISH;9768
B4_TICKET_CHECK_FINISH;9765
B1_PASSENGER_ARRIVAL;9771
B4_TICKET_CHECK_FINISH;9774
B9_TRAIN2_ARRIVAL;11302
B3_TICKET_CHECK_FINISH;9776
B1_PASSENGER_ARRIVAL;9782
B2_PASSENGER_ARRIVAL;9774
B2_PASSENGER_ARRIVAL;9777
B4_TICKET_CHECK_FINISH;9784
B3_TICKET_CHECK_FINISH;9788
B2_PASSENGER_ARRIVAL;9787
B1_PASSENGER_ARRIVAL;9841
B4_TICKET_CHECK_FINISH;9791
B2_PASSENGER_ARRIVAL;9787
B2_PASSENGER_ARRIVAL;9815
B3_TICKET_CHECK_FINISH;9796
B4_TICKET_CHECK_FINISH;9799
B3_TICKET_CHECK_FINISH;9804
B4_TICKET_CHECK_FINISH;9808
B3_TICKET_CHECK_FINISH;9814
B4_TICKET_CHECK_FINISH;9816
B3_TICKET_CHECK_FINISH;9820
B2_PASSENGER_ARRIVAL;9840
B4_TICKET_CHECK_FINISH;9826
B3_TICKET_CHECK_FINISH;9830
B4_TICKET_CHECK_FINISH;9833
B3_TICKET_CHECK_FINISH;9843
B2_PASSENGER_ARRIVAL;9846
B4_TICKET_CHECK_FINISH;9850
B1_PASSENGER_ARRIVAL;9845
B3_TICKET_CHECK_FINISH;9856
B1_PASSENGER_ARRIVAL;9859
B2_PASSENGER_ARRIVAL;9847
B2_PASSENGER_ARRIVAL;9849
B2_PASSENGER_ARRIVAL;9887
B4_TICKET_CHECK_FINISH;9855
B4_TICKET_CHECK_FINISH;9869
B3_TICKET_CHECK_FINISH;9864
B1_PASSENGER_ARRIVAL;9865
B3_TICKET_CHECK_FINISH;9878
B1_PASSENGER_ARRIVAL;9882
B4_TICKET_CHECK_FINISH;9878
B3_TICKET_CHECK_FINISH;9886
B1_PASSENGER_ARRIVAL;9938
B3_TICKET_CHECK_FINISH;9896
B2_PASSENGER_ARRIVAL;9907
B4_TICKET_CHECK_FINISH;9892
B3_TICKET_CHECK_FINISH;9904
B3_TICKET_CHECK_FINISH;9912
B2_PASSENGER_ARRIVAL;9921
B4_TICKET_CHECK_FINISH;9918
B3_TICKET_CHECK_FINISH;9922
B2_PASSENGER_ARRIVAL;9940
B4_TICKET_CHECK_FINISH;9932
B3_TICKET_CHECK_FINISH;9929
B3_TICKET_CHECK_FINISH;9937
B3_TICKET_CHECK_FINISH;9945
B1_PASSENGER_ARRIVAL;9949
B2_PASSENGER_ARRIVAL;9955
B4_TICKET_CHECK_FINISH;9951
B3_TICKET_CHECK_FINISH;9954
B1_PASSENGER_ARRIVAL;9952
B1_PASSENGER_ARRIVAL;9968
B3_TICKET_CHECK_FINISH;9965
B2_PASSENGER_ARRIVAL;9958
B4_TICKET_CHECK_FINISH;9967
B2_PASSENGER_ARRIVAL;10011
B3_TICKET_CHECK_FINISH;9976
B4_TICKET_CHECK_FINISH;9978
B1_PASSENGER_ARRIVAL;9968
B1_PASSENGER_ARRIVAL;9994
B3_TICKET_CHECK_FINISH;9987
B3_TICKET_CHECK_FINISH;9994
B1_PASSENGER_ARRIVAL;10021
B3_TICKET_CHECK_FINISH;10007
B3_TICKET_CHECK_FINISH;10015
B2_PASSENGER_ARRIVAL;10014
B4_TICKET_CHECK_FINISH;10023
B2_PASSENGER_ARRIVAL;10021
B3_TICKET_CHECK_FINISH;10024
B2_PASSENGER_ARRIVAL;10027
B1_PASSENGER_ARRIVAL;10033
B4_TICKET_CHECK_FINISH;10035
B3_TICKET_CHECK_FINISH;10034
B2_PASSENGER_ARRIVAL;10030
B2_PASSENGER_ARRIVAL;10030
B2_PASSENGER_ARRIVAL;10046
B1_PASSENGER_ARRIVAL;10037
B3_TICKET_CHECK_FINISH;10043
B4_TICKET_CHECK_FINISH;10045
B1_PASSENGER_ARRIVAL;10076
B3_TICKET_CHECK_FINISH;10051
B4_TICKET_CHECK_FINISH;10053
B2_PASSENGER_ARRIVAL;10064
B3_TICKET_CHECK_FINISH;10062
B4_TICKET_CHECK_FINISH;10060
B4_TICKET_CHECK_FINISH;10068
B3_TICKET_CHECK_FINISH;10068
B2_PASSENGER_ARRIVAL;10084
B3_TICKET_CHECK_FINISH;10080
B4_TICKET_CHECK_FINISH;10076
B1_PASSENGER_ARRIVAL;10102
B4_TICKET_CHECK_FINISH;10087
B3_TICKET_CHECK_FINISH;10089
B2_PASSENGER_ARRIVAL;10085
B2_PASSENGER_ARRIVAL;10094
B4_TICKET_CHECK_FINISH;10094
B3_TICKET_CHECK_FINISH;10099
B2_PASSENGER_ARRIVAL;10102
B4_TICKET_CHECK_FINISH;10103
B3_TICKET_CHECK_FINISH;10111
B1_PASSENGER_ARRIVAL;10104
B2_PASSENGER_ARRIVAL;10102
B2_PASSENGER_ARRIVAL;10106
B4_TICKET_CHECK_FINISH;10111
B1_PASSENGER_ARRIVAL;10133
B2_PASSENGER_ARRIVAL;10108
B2_PASSENGER_ARRIVAL;10112
B3_TICKET_CHECK_FINISH;10121
B4_TICKET_CHECK_FINISH;10119
B2_PASSENGER_ARRIVAL;10113
B2_PASSENGER_ARRIVAL;10126
B4_TICKET_CHECK_FINISH;10131
B3_TICKET_CHECK_FINISH;10133
B2_PASSENGER_ARRIVAL;10156
B4_TICKET_CHECK_FINISH;10139
B1_PASSENGER_ARRIVAL;10142
B3_TICKET_CHECK_FINISH;10145
B4_TICKET_CHECK_FINISH;10151
B1_PASSENGER_ARRIVAL;10150
B3_TICKET_CHECK_FINISH;10156
B1_PASSENGER_ARRIVAL;10152
B4_TICKET_CHECK_FINISH;10159
B1_PASSENGER_ARRIVAL;10163
B2_PASSENGER_ARRIVAL;10171
B3_TICKET_CHECK_FINISH;10169
B4_TICKET_CHECK_FINISH;10167
B1_PASSENGER_ARRIVAL;10179
B4_TICKET_CHECK_FINISH;10177
B3_TICKET_CHECK_FINISH;10180
B2_PASSENGER_ARRIVAL;10171
B2_PASSENGER_ARRIVAL;10177
B2_PASSENGER_ARRIVAL;10178
B4_TICKET_CHECK_FINISH;10183
B2_PASSENGER_ARRIVAL;10203
B1_PASSENGER_ARRIVAL;10184
B3_TICKET_CHECK_FINISH;10191
B4_TICKET_CHECK_FINISH;10193
B1_PASSENGER_ARRIVAL;10185
B1_PASSENGER_ARRIVAL;10192
B3_TICKET_CHECK_FINISH;10204
B7_TRAIN3_DEPARTURE;10243
B1_PASSENGER_ARRIVAL;10209
B4_TICKET_CHECK_FINISH;10206
B2_PASSENGER_ARRIVAL;10209
B3_TICKET_CHECK_FINISH;10212
B4_TICKET_CHECK_FINISH;10219
B2_PASSENGER_ARRIVAL;10209
B1_PASSENGER_ARRIVAL;10217
B2_PASSENGER_ARRIVAL;10220
B3_TICKET_CHECK_FINISH;10221
B1_PASSENGER_ARRIVAL;10237
B4_TICKET_CHECK_FINISH;10227
B2_PASSENGER_ARRIVAL;10221
B2_PASSENGER_ARRIVAL;10221
B2_PASSENGER_ARRIVAL;10222
B3_TICKET_CHECK_FINISH;10233
B2_PASSENGER_ARRIVAL;10235
B4_TICKET_CHECK_FINISH;10241
B3_TICKET_CHECK_FINISH;10243
B2_PASSENGER_ARRIVAL;10236
B2_PASSENGER_ARRIVAL;10239
B1_PASSENGER_ARRIVAL;10241
B2_PASSENGER_ARRIVAL;10250
B1_PASSENGER_ARRIVAL;10257
B4_TICKET_CHECK_FINISH;10249
B10_TRAIN3_ARRIVAL;10802
B3_TICKET_CHECK_FINISH;10256
B4_TICKET_CHECK_FINISH;10259
B2_PASSENGER_ARRIVAL;10265
B3_TICKET_CHECK_FINISH;10264
B1_PASSENGER_ARRIVAL;10263
B4_TICKET_CHECK_FINISH;10267
B1_PASSENGER_ARRIVAL;10272
B3_TICKET_CHECK_FINISH;10272
B2_PASSENGER_ARRIVAL;10271
B4_TICKET_CHECK_FINISH;10275
B2_PASSENGER_ARRIVAL;10289
B1_PASSENGER_ARRIVAL;10299
B3_TICKET_CHECK_FINISH;10281
B4_TICKET_CHECK_FINISH;10285
B3_TICKET_CHECK_FINISH;10291
B4_TICKET_CHECK_FINISH;10292
B2_PASSENGER_ARRIVAL;10289
B2_PASSENGER_ARRIVAL;10302
B3_TICKET_CHECK_FINISH;10298
B4_TICKET_CHECK_FINISH;10300
B3_TICKET_CHECK_FINISH;10305
B1_PASSENGER_ARRIVAL;10302
B4_TICKET_CHECK_FINISH;10308
B2_PASSENGER_ARRIVAL;10324
B1_PASSENGER_ARRIVAL;10304
B1_PASSENGER_ARRIVAL;10317
B3_TICKET_CHECK_FINISH;10316
B4_TICKET_CHECK_FINISH;10317
B3_TICKET_CHECK_FINISH;10327
B1_PASSENGER_ARRIVAL;10341
B4_TICKET_CHECK_FINISH;10328
B2_PASSENGER_ARRIVAL;10358
B3_TICKET_CHECK_FINISH;10339
B4_TICKET_CHECK_FINISH;10339
B3_TICKET_CHECK_FINISH;10351
B4_TICKET_CHECK_FINISH;10350
B1_PASSENGER_ARRIVAL;10343
B1_PASSENGER_ARRIVAL;10347
B1_PASSENGER_ARRIVAL;10356
B4_TICKET_CHECK_FINISH;10357
B3_TICKET_CHECK_FINISH;10360
B1_PASSENGER_ARRIVAL;10358
B4_TICKET_CHECK_FINISH;10370
B1_PASSENGER_ARRIVAL;10423
B2_PASSENGER_ARRIVAL;10359
B2_PASSENGER_ARRIVAL;10362
B3_TICKET_CHECK_FINISH;10370
B2_PASSENGER_ARRIVAL;10363
B2_PASSENGER_ARRIVAL;10378
B3_TICKET_CHECK_FINISH;10381
B4_TICKET_CHECK_FINISH;10378
B2_PASSENGER_ARRIVAL;10390
B4_TICKET_CHECK_FINISH;10387
B3_TICKET_CHECK_FINISH;10394
B4_TICKET_CHECK_FINISH;10397
B2_PASSENGER_ARRIVAL;10396
B3_TICKET_CHECK_FINISH;10403
B2_PASSENGER_ARRIVAL;10430
B4_TICKET_CHECK_FINISH;10406
B3_TICKET_CHECK_FINISH;10411
B4_TICKET_CHECK_FINISH;10414
B4_TICKET_CHECK_FINISH;10425
B1_PASSENGER_ARRIVAL;10462
B3_TICKET_CHECK_FINISH;10430
B4_TICKET_CHECK_FINISH;10431
B2_PASSENGER_ARRIVAL;10430
B2_PASSENGER_ARRIVAL;10436
B4_TICKET_CHECK_FINISH;10443
B2_PASSENGER_ARRIVAL;10442
B2_PASSENGER_ARRIVAL;10443
B2_PASSENGER_ARRIVAL;10451
B4_TICKET_CHECK_FINISH;10452
B2_PASSENGER_ARRIVAL;10462
B4_TICKET_CHECK_FINISH;10462
B1_PASSENGER_ARRIVAL;10466
B2_PASSENGER_ARRIVAL;10479
B3_TICKET_CHECK_FINISH;10468
B4_TICKET_CHECK_FINISH;10474
B1_PASSENGER_ARRIVAL;10495
B3_TICKET_CHECK_FINISH;10478
B4_TICKET_CHECK_FINISH;10484
B2_PASSENGER_ARRIVAL;10494
B4_TICKET_CHECK_FINISH;10496
B2_PASSENGER_ARRIVAL;10504
B1_PASSENGER_ARRIVAL;10504
B3_TICKET_CHECK_FINISH;10502
B4_TICKET_CHECK_FINISH;10508
B2_PASSENGER_ARRIVAL;10508
B1_PASSENGER_ARRIVAL;10516
B3_TICKET_CHECK_FINISH;10512
B2_PASSENGER_ARRIVAL;10514
B4_TICKET_CHECK_FINISH;10519
B2_PASSENGER_ARRIVAL;10514
B2_PASSENGER_ARRIVAL;10515
B2_PASSENGER_ARRIVAL;10535
B1_PASSENGER_ARRIVAL;10517
B3_TICKET_CHECK_FINISH;10531
B1_PASSENGER_ARRIVAL;10519
B1_PASSENGER_ARRIVAL;10522
B4_TICKET_CHECK_FINISH;10532
B1_PASSENGER_ARRIVAL;10538
B3_TICKET_CHECK_FINISH;10547
B4_TICKET_CHECK_FINISH;10543
B2_PASSENGER_ARRIVAL;10535
B2_PASSENGER_ARRIVAL;10535
B2_PASSENGER_ARRIVAL;10536
B2_PASSENGER_ARRIVAL;10538
B1_PASSENGER_ARRIVAL;10546
B2_PASSENGER_ARRIVAL;10539
B2_PASSENGER_ARRIVAL;10539
B2_PASSENGER_ARRIVAL;10544
B4_TICKET_CHECK_FINISH;10554
B2_PASSENGER_ARRIVAL;10554
B1_PASSENGER_ARRIVAL;10560
B3_TICKET_CHECK_FINISH;10557
B2_PASSENGER_ARRIVAL;10559
B4_TICKET_CHECK_FINISH;10567
B3_TICKET_CHECK_FINISH;10571
B2_PASSENGER_ARRIVAL;10573
B1_PASSENGER_ARRIVAL;10565
B1_PASSENGER_ARRIVAL;10596
B4_TICKET_CHECK_FINISH;10575
B3_TICKET_CHECK_FINISH;10576
B2_PASSENGER_ARRIVAL;10594
B4_TICKET_CHECK_FINISH;10584
B3_TICKET_CHECK_FINISH;10584
B3_TICKET_CHECK_FINISH;10595
B4_TICKET_CHECK_FINISH;10596
B2_PASSENGER_ARRIVAL;10596
B3_TICKET_CHECK_FINISH;10604
B2_PASSENGER_ARRIVAL;10608
B1_PASSENGER_ARRIVAL;10600
B4_TICKET_CHECK_FINISH;10606
B1_PASSENGER_ARRIVAL;10611
B3_TICKET_CHECK_FINISH;10614
B4_TICKET_CHECK_FINISH;10619
B2_PASSENGER_ARRIVAL;10613
B1_PASSENGER_ARRIVAL;10636
B2_PASSENGER_ARRIVAL;10653
B3_TICKET_CHECK_FINISH;10620
B4_TICKET_CHECK_FINISH;10627
B3_TICKET_CHECK_FINISH;10629
B4_TICKET_CHECK_FINISH;10635
B4_TICKET_CHECK_FINISH;10644
B1_PASSENGER_ARRIVAL;10643
B3_TICKET_CHECK_FINISH;10646
B1_PASSENGER_ARRIVAL;10671
B4_TICKET_CHECK_FINISH;10654
B3_TICKET_CHECK_FINISH;10658
B2_PASSENGER_ARRIVAL;10659
B4_TICKET_CHECK_FINISH;10661
B2_PASSENGER_ARRIVAL;10661
B2_PASSENGER_ARRIVAL;10664
B4_TICKET_CHECK_FINISH;10668
B2_PASSENGER_ARRIVAL;10667
B2_PASSENGER_ARRIVAL;10748
B4_TICKET_CHECK_FINISH;10679
B1_PASSENGER_ARRIVAL;10695
B3_TICKET_CHECK_FINISH;10679
B4_TICKET_CHECK_FINISH;10690
B4_TICKET_CHECK_FINISH;10702
B1_PASSENGER_ARRIVAL;10710
B3_TICKET_CHECK_FINISH;10705
B4_TICKET_CHECK_FINISH;10714
B1_PASSENGER_ARRIVAL;10716
B3_TICKET_CHECK_FINISH;10720
B4_TICKET_CHECK_FINISH;10723
B1_PASSENGER_ARRIVAL;10729
B3_TICKET_CHECK_FINISH;10729
B4_TICKET_CHECK_FINISH;10733
B1_PASSENGER_ARRIVAL;10742
B3_TICKET_CHECK_FINISH;10738
B4_TICKET_CHECK_FINISH;10744
B1_PASSENGER_ARRIVAL;10742
B1_PASSENGER_ARRIVAL;10748
B3_TICKET_CHECK_FINISH;10751
B4_TICKET_CHECK_FINISH;10757
B2_PASSENGER_ARRIVAL;10751
B1_PASSENGER_ARRIVAL;10759
B2_PASSENGER_ARRIVAL;10753
B3_TICKET_CHECK_FINISH;10762
B2_PASSENGER_ARRIVAL;10756
B2_PASSENGER_ARRIVAL;10792
B4_TICKET_CHECK_FINISH;10766
B1_PASSENGER_ARRIVAL;10761
B1_PASSENGER_ARRIVAL;10764
B3_TICKET_CHECK_FINISH;10772
B1_PASSENGER_ARRIVAL;10765
B1_PASSENGER_ARRIVAL;10782
B4_TICKET_CHECK_FINISH;10774
B3_TICKET_CHECK_FINISH;10782
B4_TICKET_CHECK_FINISH;10781
B4_TICKET_CHECK_FINISH;10787
B1_PASSENGER_ARRIVAL;10784
B3_TICKET_CHECK_FINISH;10792
B1_PASSENGER_ARRIVAL;10785
B1_PASSENGER_ARRIVAL;10843
B4_TICKET_CHECK_FINISH;10797
B2_PASSENGER_ARRIVAL;10823
B3_TICKET_CHECK_FINISH;10797
B3_TICKET_CHECK_FINISH;10811
B4_TICKET_CHECK_FINISH;10804
B7_TRAIN3_DEPARTURE;10871
B4_TICKET_CHECK_FINISH;10812
B3_TICKET_CHECK_FINISH;10819
B4_TICKET_CHECK_FINISH;10827
B3_TICKET_CHECK_FINISH;10829
B2_PASSENGER_ARRIVAL;10838
B4_TICKET_CHECK_FINISH;10843
B3_TICKET_CHECK_FINISH;10834
B2_PASSENGER_ARRIVAL;10859
B1_PASSENGER_ARRIVAL;10846
B3_TICKET_CHECK_FINISH;10849
B4_TICKET_CHECK_FINISH;10853
B1_PASSENGER_ARRIVAL;10847
B1_PASSENGER_ARRIVAL;10872
B3_TICKET_CHECK_FINISH;10863
B4_TICKET_CHECK_FINISH;10867
B2_PASSENGER_ARRIVAL;10865
B3_TICKET_CHECK_FINISH;10871
B2_PASSENGER_ARRIVAL;10887
B4_TICKET_CHECK_FINISH;10872
B10_TRAIN3_ARRIVAL;11410
B1_PASSENGER_ARRIVAL;10880
B3_TICKET_CHECK_FINISH;10884
B4_TICKET_CHECK_FINISH;10880
B1_PASSENGER_ARRIVAL;10884
B4_TICKET_CHECK_FINISH;10891
B1_PASSENGER_ARRIVAL;10890
B3_TICKET_CHECK_FINISH;10894
B2_PASSENGER_ARRIVAL;10905
B1_PASSENGER_ARRIVAL;10900
B4_TICKET_CHECK_FINISH;10900
B3_TICKET_CHECK_FINISH;10901
B1_PASSENGER_ARRIVAL;10911
B3_TICKET_CHECK_FINISH;10912
B2_PASSENGER_ARRIVAL;10909
B4_TICKET_CHECK_FINISH;10915
B2_PASSENGER_ARRIVAL;10916
B1_PASSENGER_ARRIVAL;10928
B3_TICKET_CHECK_FINISH;10922
B4_TICKET_CHECK_FINISH;10921
B2_PASSENGER_ARRIVAL;10919
B2_PASSENGER_ARRIVAL;10932
B4_TICKET_CHECK_FINISH;10930
B3_TICKET_CHECK_FINISH;10931
B1_PASSENGER_ARRIVAL;10933
B4_TICKET_CHECK_FINISH;10940
B3_TICKET_CHECK_FINISH;10942
B2_PASSENGER_ARRIVAL;10935
B1_PASSENGER_ARRIVAL;10933
B1_PASSENGER_ARRIVAL;10940
B2_PASSENGER_ARRIVAL;10940
B1_PASSENGER_ARRIVAL;10942
B2_PASSENGER_ARRIVAL;10941
B4_TICKET_CHECK_FINISH;10952
B2_PASSENGER_ARRIVAL;10944
B1_PASSENGER_ARRIVAL;10952
B3_TICKET_CHECK_FINISH;10953
B2_PASSENGER_ARRIVAL;10968
B1_PASSENGER_ARRIVAL;10958
B4_TICKET_CHECK_FINISH;10960
B3_TICKET_CHECK_FINISH;10962
B1_PASSENGER_ARRIVAL;10958
B1_PASSENGER_ARRIVAL;10959
B1_PASSENGER_ARRIVAL;10974
B4_TICKET_CHECK_FINISH;10970
B3_TICKET_CHECK_FINISH;10969
B2_PASSENGER_ARRIVAL;10984
B3_TICKET_CHECK_FINISH;10978
B4_TICKET_CHECK_FINISH;10980
B1_PASSENGER_ARRIVAL;10975
B1_PASSENGER_ARRIVAL;10990
B3_TICKET_CHECK_FINISH;10986
B4_TICKET_CHECK_FINISH;10989
B2_PASSENGER_ARRIVAL;10993
B3_TICKET_CHECK_FINISH;10999
B4_TICKET_CHECK_FINISH;10998
B1_PASSENGER_ARRIVAL;11010
B2_PASSENGER_ARRIVAL;10993
B2_PASSENGER_ARRIVAL;10996
B2_PASSENGER_ARRIVAL;10998
B2_PASSENGER_ARRIVAL;11051
B4_TICKET_CHECK_FINISH;11007
