Event;Event TimeB1_PASSENGER_ARRIVAL;14
B4_TICKET_CHECK_FINISH;1530
B2_PASSENGER_ARRIVAL;1531
B1_PASSENGER_ARRIVAL;1535
B4_TICKET_CHECK_FINISH;1540
B2_PASSENGER_ARRIVAL;1542
B3_TICKET_CHECK_FINISH;1543
B1_PASSENGER_ARRIVAL;1543
B4_TICKET_CHECK_FINISH;1549
B2_PASSENGER_ARRIVAL;1545
B1_PASSENGER_ARRIVAL;1556
B3_TICKET_CHECK_FINISH;1552
B2_PASSENGER_ARRIVAL;1558
B4_TICKET_CHECK_FINISH;1560
B9_TRAIN2_ARRIVAL;3065
B3_TICKET_CHECK_FINISH;1560
B1_PASSENGER_ARRIVAL;1561
B2_PASSENGER_ARRIVAL;1562
B3_TICKET_CHECK_FINISH;1571
B4_TICKET_CHECK_FINISH;1573
B1_PASSENGER_ARRIVAL;1570
B2_PASSENGER_ARRIVAL;1584
B1_PASSENGER_ARRIVAL;1597
B3_TICKET_CHECK_FINISH;1579
B4_TICKET_CHECK_FINISH;1581
B3_TICKET_CHECK_FINISH;1585
B4_TICKET_CHECK_FINISH;1591
B2_PASSENGER_ARRIVAL;1586
B3_TICKET_CHECK_FINISH;1595
B2_PASSENGER_ARRIVAL;1590
B2_PASSENGER_ARRIVAL;1597
B4_TICKET_CHECK_FINISH;1598
B3_TICKET_CHECK_FINISH;1604
B2_PASSENGER_ARRIVAL;1598
B1_PASSENGER_ARRIVAL;1605
B2_PASSENGER_ARRIVAL;1605
B4_TICKET_CHECK_FINISH;1608
B3_TICKET_CHECK_FINISH;1615
B2_PASSENGER_ARRIVAL;1608
B1_PASSENGER_ARRIVAL;1631
B2_PASSENGER_ARRIVAL;1630
B4_TICKET_CHECK_FINISH;1617
B3_TICKET_CHECK_FINISH;1628
B4_TICKET_CHECK_FINISH;1627
B4_TICKET_CHECK_FINISH;1636
B3_TICKET_CHECK_FINISH;1636
B2_PASSENGER_ARRIVAL;1642
B1_PASSENGER_ARRIVAL;1649
B3_TICKET_CHECK_FINISH;1646
B4_TICKET_CHECK_FINISH;1642
B2_PASSENGER_ARRIVAL;1647
B4_TICKET_CHECK_FINISH;1652
B2_PASSENGER_ARRIVAL;1651
B1_PASSENGER_ARRIVAL;1672
B3_TICKET_CHECK_FINISH;1656
B2_PASSENGER_ARRIVAL;1682
B4_TICKET_CHECK_FINISH;1659
B4_TICKET_CHECK_FINISH;1663
B4_TICKET_CHECK_FINISH;1671
B4_TICKET_CHECK_FINISH;1683
B1_PASSENGER_ARRIVAL;1675
B3_TICKET_CHECK_FINISH;1682
B1_PASSENGER_ARRIVAL;1680
B1_PASSENGER_ARRIVAL;1691
B2_PASSENGER_ARRIVAL;1684
B3_TICKET_CHECK_FINISH;1691
B4_TICKET_CHECK_FINISH;1694
B2_PASSENGER_ARRIVAL;1689
B2_PASSENGER_ARRIVAL;1693
B1_PASSENGER_ARRIVAL;1710
B3_TICKET_CHECK_FINISH;1701
B2_PASSENGER_ARRIVAL;1700
B4_TICKET_CHECK_FINISH;1700
B2_PASSENGER_ARRIVAL;1716
B4_TICKET_CHECK_FINISH;1710
B3_TICKET_CHECK_FINISH;1710
B7_TRAIN3_DEPARTURE;1757
B1_PASSENGER_ARRIVAL;1716
B3_TICKET_CHECK_FINISH;1716
B4_TICKET_CHECK_FINISH;1721
B2_PASSENGER_ARRIVAL;1721
B1_PASSENGER_ARRIVAL;1739
B3_TICKET_CHECK_FINISH;1726
B2_PASSENGER_ARRIVAL;1729
B4_TICKET_CHECK_FINISH;1730
B2_PASSENGER_ARRIVAL;1740
B4_TICKET_CHECK_FINISH;1741
B1_PASSENGER_ARRIVAL;1739
B1_PASSENGER_ARRIVAL;1742
B3_TICKET_CHECK_FINISH;1746
B2_PASSENGER_ARRIVAL;1745
B4_TICKET_CHECK_FINISH;1749
B1_PASSENGER_ARRIVAL;1742
B1_PASSENGER_ARRIVAL;1762
B2_PASSENGER_ARRIVAL;1747
B3_TICKET_CHECK_FINISH;1750
B2_PASSENGER_ARRIVAL;1755
B4_TICKET_CHECK_FINISH;1761
B3_TICKET_CHECK_FINISH;1758
B2_PASSENGER_ARRIVAL;1755
B2_PASSENGER_ARRIVAL;1766
B10_TRAIN3_ARRIVAL;2295
B3_TICKET_CHECK_FINISH;1770
B4_TICKET_CHECK_FINISH;1772
B1_PASSENGER_ARRIVAL;1779
B2_PASSENGER_ARRIVAL;1785
B3_TICKET_CHECK_FINISH;1781
B4_TICKET_CHECK_FINISH;1783
B5_TRAIN1_DEPARTURE;1879
B1_PASSENGER_ARRIVAL;1782
B3_TICKET_CHECK_FINISH;1787
B1_PASSENGER_ARRIVAL;1783
B1_PASSENGER_ARRIVAL;1783
B1_PASSENGER_ARRIVAL;1789
B4_TICKET_CHECK_FINISH;1790
B2_PASSENGER_ARRIVAL;1788
B3_TICKET_CHECK_FINISH;1797
B2_PASSENGER_ARRIVAL;1803
B1_PASSENGER_ARRIVAL;1818
B4_TICKET_CHECK_FINISH;1802
B3_TICKET_CHECK_FINISH;1808
B4_TICKET_CHECK_FINISH;1811
B2_PASSENGER_ARRIVAL;1803
B2_PASSENGER_ARRIVAL;1806
B2_PASSENGER_ARRIVAL;1810
B3_TICKET_CHECK_FINISH;1817
B2_PASSENGER_ARRIVAL;1818
B4_TICKET_CHECK_FINISH;1820
B3_TICKET_CHECK_FINISH;1828
B2_PASSENGER_ARRIVAL;1837
B1_PASSENGER_ARRIVAL;1840
B4_TICKET_CHECK_FINISH;1827
B4_TICKET_CHECK_FINISH;1840
B3_TICKET_CHECK_FINISH;1836
B2_PASSENGER_ARRIVAL;1837
B2_PASSENGER_ARRIVAL;1854
B1_PASSENGER_ARRIVAL;1854
B3_TICKET_CHECK_FINISH;1852
B4_TICKET_CHECK_FINISH;1848
B4_TICKET_CHECK_FINISH;1858
B1_PASSENGER_ARRIVAL;1868
B2_PASSENGER_ARRIVAL;1863
B3_TICKET_CHECK_FINISH;1865
B4_TICKET_CHECK_FINISH;1868
B2_PASSENGER_ARRIVAL;1891
B1_PASSENGER_ARRIVAL;1869
B3_TICKET_CHECK_FINISH;1879
B4_TICKET_CHECK_FINISH;1878
B1_PASSENGER_ARRIVAL;1872
B1_PASSENGER_ARRIVAL;1877
B1_PASSENGER_ARRIVAL;1889
B4_TICKET_CHECK_FINISH;1889
B8_TRAIN1_ARRIVAL;3685
B3_TICKET_CHECK_FINISH;1886
B3_TICKET_CHECK_FINISH;1898
B1_PASSENGER_ARRIVAL;1890
B4_TICKET_CHECK_FINISH;1898
B1_PASSENGER_ARRIVAL;1894
B2_PASSENGER_ARRIVAL;1906
B1_PASSENGER_ARRIVAL;1895
B1_PASSENGER_ARRIVAL;1897
B1_PASSENGER_ARRIVAL;1897
B1_PASSENGER_ARRIVAL;1899
B3_TICKET_CHECK_FINISH;1907
B4_TICKET_CHECK_FINISH;1909
B1_PASSENGER_ARRIVAL;1905
B1_PASSENGER_ARRIVAL;1923
B2_PASSENGER_ARRIVAL;1944
B3_TICKET_CHECK_FINISH;1916
B4_TICKET_CHECK_FINISH;1915
B4_TICKET_CHECK_FINISH;1927
B3_TICKET_CHECK_FINISH;1923
B1_PASSENGER_ARRIVAL;1929
B3_TICKET_CHECK_FINISH;1936
B4_TICKET_CHECK_FINISH;1940
B1_PASSENGER_ARRIVAL;1945
B3_TICKET_CHECK_FINISH;1944
B4_TICKET_CHECK_FINISH;1949
B2_PASSENGER_ARRIVAL;1953
B3_TICKET_CHECK_FINISH;1954
B1_PASSENGER_ARRIVAL;1948
B1_PASSENGER_ARRIVAL;1949
B1_PASSENGER_ARRIVAL;1976
B4_TICKET_CHECK_FINISH;1957
B2_PASSENGER_ARRIVAL;1961
B3_TICKET_CHECK_FINISH;1964
B4_TICKET_CHECK_FINISH;1964
B2_PASSENGER_ARRIVAL;1964
B2_PASSENGER_ARRIVAL;1967
B3_TICKET_CHECK_FINISH;1974
B4_TICKET_CHECK_FINISH;1973
B2_PASSENGER_ARRIVAL;1974
B4_TICKET_CHECK_FINISH;1983
B2_PASSENGER_ARRIVAL;1975
B3_TICKET_CHECK_FINISH;1985
B2_PASSENGER_ARRIVAL;1975
B2_PASSENGER_ARRIVAL;1980
B1_PASSENGER_ARRIVAL;1992
B2_PASSENGER_ARRIVAL;1982
B2_PASSENGER_ARRIVAL;1986
B4_TICKET_CHECK_FINISH;1991
B3_TICKET_CHECK_FINISH;1994
B2_PASSENGER_ARRIVAL;1994
B4_TICKET_CHECK_FINISH;2003
B1_PASSENGER_ARRIVAL;2000
B2_PASSENGER_ARRIVAL;1999
B3_TICKET_CHECK_FINISH;2005
B2_PASSENGER_ARRIVAL;2011
B1_PASSENGER_ARRIVAL;2000
B1_PASSENGER_ARRIVAL;2001
B1_PASSENGER_ARRIVAL;2004
B4_TICKET_CHECK_FINISH;2011
B1_PASSENGER_ARRIVAL;2005
B1_PASSENGER_ARRIVAL;2021
B3_TICKET_CHECK_FINISH;2011
B2_PASSENGER_ARRIVAL;2028
B3_TICKET_CHECK_FINISH;2023
B4_TICKET_CHECK_FINISH;2020
B4_TICKET_CHECK_FINISH;2029
B1_PASSENGER_ARRIVAL;2023
B1_PASSENGER_ARRIVAL;2037
B3_TICKET_CHECK_FINISH;2036
B2_PASSENGER_ARRIVAL;2042
B4_TICKET_CHECK_FINISH;2037
B3_TICKET_CHECK_FINISH;2045
B1_PASSENGER_ARRIVAL;2042
B4_TICKET_CHECK_FINISH;2048
B2_PASSENGER_ARRIVAL;2046
B1_PASSENGER_ARRIVAL;2043
B1_PASSENGER_ARRIVAL;2049
B3_TICKET_CHECK_FINISH;2053
B2_PASSENGER_ARRIVAL;2046
B2_PASSENGER_ARRIVAL;2056
B4_TICKET_CHECK_FINISH;2054
B1_PASSENGER_ARRIVAL;2057
B3_TICKET_CHECK_FINISH;2060
B4_TICKET_CHECK_FINISH;2064
B2_PASSENGER_ARRIVAL;2057
B1_PASSENGER_ARRIVAL;2079
B2_PASSENGER_ARRIVAL;2065
B3_TICKET_CHECK_FINISH;2069
B4_TICKET_CHECK_FINISH;2075
B2_PASSENGER_ARRIVAL;2078
B3_TICKET_CHECK_FINISH;2079
B4_TICKET_CHECK_FINISH;2085
B2_PASSENGER_ARRIVAL;2088
B1_PASSENGER_ARRIVAL;2084
B3_TICKET_CHECK_FINISH;2087
B1_PASSENGER_ARRIVAL;2090
B4_TICKET_CHECK_FINISH;2089
B3_TICKET_CHECK_FINISH;2099
B2_PASSENGER_ARRIVAL;2090
B4_TICKET_CHECK_FINISH;2097
B2_PASSENGER_ARRIVAL;2110
B1_PASSENGER_ARRIVAL;2093
B1_PASSENGER_ARRIVAL;2117
B4_TICKET_CHECK_FINISH;2107
B3_TICKET_CHECK_FINISH;2107
B3_TICKET_CHECK_FINISH;2116
B4_TICKET_CHECK_FINISH;2115
B2_PASSENGER_ARRIVAL;2144
B4_TICKET_CHECK_FINISH;2123
B3_TICKET_CHECK_FINISH;2125
B1_PASSENGER_ARRIVAL;2120
B1_PASSENGER_ARRIVAL;2136
B4_TICKET_CHECK_FINISH;2139
B3_TICKET_CHECK_FINISH;2133
B3_TICKET_CHECK_FINISH;2144
B1_PASSENGER_ARRIVAL;2137
B1_PASSENGER_ARRIVAL;2137
B1_PASSENGER_ARRIVAL;2137
B1_PASSENGER_ARRIVAL;2153
B4_TICKET_CHECK_FINISH;2149
B2_PASSENGER_ARRIVAL;2147
B3_TICKET_CHECK_FINISH;2150
B2_PASSENGER_ARRIVAL;2150
B4_TICKET_CHECK_FINISH;2161
B2_PASSENGER_ARRIVAL;2165
B3_TICKET_CHECK_FINISH;2160
B1_PASSENGER_ARRIVAL;2160
B1_PASSENGER_ARRIVAL;2165
B3_TICKET_CHECK_FINISH;2171
B4_TICKET_CHECK_FINISH;2167
B2_PASSENGER_ARRIVAL;2191
B1_PASSENGER_ARRIVAL;2165
B1_PASSENGER_ARRIVAL;2191
B4_TICKET_CHECK_FINISH;2177
B3_TICKET_CHECK_FINISH;2181
B4_TICKET_CHECK_FINISH;2182
B3_TICKET_CHECK_FINISH;2185
B4_TICKET_CHECK_FINISH;2189
B3_TICKET_CHECK_FINISH;2193
B4_TICKET_CHECK_FINISH;2198
B1_PASSENGER_ARRIVAL;2201
B2_PASSENGER_ARRIVAL;2193
B2_PASSENGER_ARRIVAL;2194
B3_TICKET_CHECK_FINISH;2203
B2_PASSENGER_ARRIVAL;2207
B4_TICKET_CHECK_FINISH;2207
B1_PASSENGER_ARRIVAL;2229
B3_TICKET_CHECK_FINISH;2211
B2_PASSENGER_ARRIVAL;2210
B4_TICKET_CHECK_FINISH;2219
B2_PASSENGER_ARRIVAL;2223
B3_TICKET_CHECK_FINISH;2219
B3_TICKET_CHECK_FINISH;2235
B4_TICKET_CHECK_FINISH;2230
B2_PASSENGER_ARRIVAL;2235
B1_PASSENGER_ARRIVAL;2238
B4_TICKET_CHECK_FINISH;2241
B2_PASSENGER_ARRIVAL;2235
B2_PASSENGER_ARRIVAL;2242
B3_TICKET_CHECK_FINISH;2245
B1_PASSENGER_ARRIVAL;2244
B4_TICKET_CHECK_FINISH;2252
B2_PASSENGER_ARRIVAL;2242
B2_PASSENGER_ARRIVAL;2257
B1_PASSENGER_ARRIVAL;2285
B3_TICKET_CHECK_FINISH;2257
B4_TICKET_CHECK_FINISH;2257
B2_PASSENGER_ARRIVAL;2266
B3_TICKET_CHECK_FINISH;2263
B4_TICKET_CHECK_FINISH;2265
B3_TICKET_CHECK_FINISH;2273
B4_TICKET_CHECK_FINISH;2274
B2_PASSENGER_ARRIVAL;2269
B2_PASSENGER_ARRIVAL;2271
B2_PASSENGER_ARRIVAL;2292
B3_TICKET_CHECK_FINISH;2278
B4_TICKET_CHECK_FINISH;2284
B3_TICKET_CHECK_FINISH;2285
B4_TICKET_CHECK_FINISH;2291
B1_PASSENGER_ARRIVAL;2286
B3_TICKET_CHECK_FINISH;2294
B1_PASSENGER_ARRIVAL;2286
B1_PASSENGER_ARRIVAL;2306
B4_TICKET_CHECK_FINISH;2300
B2_PASSENGER_ARRIVAL;2299
B3_TICKET_CHECK_FINISH;2303
B7_TRAIN3_DEPARTURE;2354
B2_PASSENGER_ARRIVAL;2310
B4_TICKET_CHECK_FINISH;2312
B3_TICKET_CHECK_FINISH;2315
B1_PASSENGER_ARRIVAL;2316
B2_PASSENGER_ARRIVAL;2329
B4_TICKET_CHECK_FINISH;2324
B3_TICKET_CHECK_FINISH;2326
B1_PASSENGER_ARRIVAL;2321
B1_PASSENGER_ARRIVAL;2322
B1_PASSENGER_ARRIVAL;2335
B4_TICKET_CHECK_FINISH;2332
B3_TICKET_CHECK_FINISH;2337
B2_PASSENGER_ARRIVAL;2339
B4_TICKET_CHECK_FINISH;2342
B1_PASSENGER_ARRIVAL;2336
B1_PASSENGER_ARRIVAL;2338
B3_TICKET_CHECK_FINISH;2348
B1_PASSENGER_ARRIVAL;2342
B2_PASSENGER_ARRIVAL;2363
B1_PASSENGER_ARRIVAL;2349
B4_TICKET_CHECK_FINISH;2353
B3_TICKET_CHECK_FINISH;2353
B1_PASSENGER_ARRIVAL;2354
B3_TICKET_CHECK_FINISH;2361
B4_TICKET_CHECK_FINISH;2364
B10_TRAIN3_ARRIVAL;2890
B1_PASSENGER_ARRIVAL;2355
B1_PASSENGER_ARRIVAL;2365
B3_TICKET_CHECK_FINISH;2370
B2_PASSENGER_ARRIVAL;2371
B4_TICKET_CHECK_FINISH;2375
B1_PASSENGER_ARRIVAL;2366
B1_PASSENGER_ARRIVAL;2372
B3_TICKET_CHECK_FINISH;2380
B2_PASSENGER_ARRIVAL;2371
B2_PASSENGER_ARRIVAL;2376
B1_PASSENGER_ARRIVAL;2380
B4_TICKET_CHECK_FINISH;2386
B2_PASSENGER_ARRIVAL;2380
B2_PASSENGER_ARRIVAL;2391
B1_PASSENGER_ARRIVAL;2416
B3_TICKET_CHECK_FINISH;2387
B4_TICKET_CHECK_FINISH;2397
B3_TICKET_CHECK_FINISH;2396
B2_PASSENGER_ARRIVAL;2414
B3_TICKET_CHECK_FINISH;2408
B4_TICKET_CHECK_FINISH;2410
B3_TICKET_CHECK_FINISH;2420
B4_TICKET_CHECK_FINISH;2418
B2_PASSENGER_ARRIVAL;2422
B1_PASSENGER_ARRIVAL;2417
B1_PASSENGER_ARRIVAL;2417
B1_PASSENGER_ARRIVAL;2418
B1_PASSENGER_ARRIVAL;2444
B4_TICKET_CHECK_FINISH;2430
B3_TICKET_CHECK_FINISH;2428
B2_PASSENGER_ARRIVAL;2431
B3_TICKET_CHECK_FINISH;2438
B4_TICKET_CHECK_FINISH;2441
B2_PASSENGER_ARRIVAL;2449
B3_TICKET_CHECK_FINISH;2449
B4_TICKET_CHECK_FINISH;2450
B1_PASSENGER_ARRIVAL;2447
B1_PASSENGER_ARRIVAL;2448
B1_PASSENGER_ARRIVAL;2471
B2_PASSENGER_ARRIVAL;2451
B3_TICKET_CHECK_FINISH;2460
B4_TICKET_CHECK_FINISH;2462
B2_PASSENGER_ARRIVAL;2456
B2_PASSENGER_ARRIVAL;2467
B3_TICKET_CHECK_FINISH;2471
B4_TICKET_CHECK_FINISH;2471
B2_PASSENGER_ARRIVAL;2473
B1_PASSENGER_ARRIVAL;2481
B3_TICKET_CHECK_FINISH;2482
B4_TICKET_CHECK_FINISH;2479
B2_PASSENGER_ARRIVAL;2475
B2_PASSENGER_ARRIVAL;2479
B2_PASSENGER_ARRIVAL;2481
B4_TICKET_CHECK_FINISH;2487
B1_PASSENGER_ARRIVAL;2524
B2_PASSENGER_ARRIVAL;2493
B3_TICKET_CHECK_FINISH;2493
B4_TICKET_CHECK_FINISH;2496
B2_PASSENGER_ARRIVAL;2499
B3_TICKET_CHECK_FINISH;2506
B4_TICKET_CHECK_FINISH;2502
B2_PASSENGER_ARRIVAL;2500
B2_PASSENGER_ARRIVAL;2512
B4_TICKET_CHECK_FINISH;2511
B3_TICKET_CHECK_FINISH;2514
B4_TICKET_CHECK_FINISH;2521
B2_PASSENGER_ARRIVAL;2512
B2_PASSENGER_ARRIVAL;2539
B3_TICKET_CHECK_FINISH;2526
B4_TICKET_CHECK_FINISH;2532
B1_PASSENGER_ARRIVAL;2533
B3_TICKET_CHECK_FINISH;2537
B4_TICKET_CHECK_FINISH;2538
B1_PASSENGER_ARRIVAL;2533
B1_PASSENGER_ARRIVAL;2536
B1_PASSENGER_ARRIVAL;2545
B3_TICKET_CHECK_FINISH;2546
B4_TICKET_CHECK_FINISH;2549
B2_PASSENGER_ARRIVAL;2544
B2_PASSENGER_ARRIVAL;2556
B1_PASSENGER_ARRIVAL;2546
B1_PASSENGER_ARRIVAL;2552
B3_TICKET_CHECK_FINISH;2558
B4_TICKET_CHECK_FINISH;2561
B1_PASSENGER_ARRIVAL;2568
B2_PASSENGER_ARRIVAL;2556
B2_PASSENGER_ARRIVAL;2557
B2_PASSENGER_ARRIVAL;2562
B3_TICKET_CHECK_FINISH;2567
B4_TICKET_CHECK_FINISH;2577
B2_PASSENGER_ARRIVAL;2574
B3_TICKET_CHECK_FINISH;2575
B1_PASSENGER_ARRIVAL;2576
B2_PASSENGER_ARRIVAL;2622
B3_TICKET_CHECK_FINISH;2583
B1_PASSENGER_ARRIVAL;2576
B1_PASSENGER_ARRIVAL;2582
B4_TICKET_CHECK_FINISH;2589
B1_PASSENGER_ARRIVAL;2605
B3_TICKET_CHECK_FINISH;2592
B4_TICKET_CHECK_FINISH;2600
B3_TICKET_CHECK_FINISH;2598
B3_TICKET_CHECK_FINISH;2607
B4_TICKET_CHECK_FINISH;2613
B1_PASSENGER_ARRIVAL;2617
B3_TICKET_CHECK_FINISH;2617
B4_TICKET_CHECK_FINISH;2622
B1_PASSENGER_ARRIVAL;2630
B3_TICKET_CHECK_FINISH;2628
B2_PASSENGER_ARRIVAL;2630
B4_TICKET_CHECK_FINISH;2628
B3_TICKET_CHECK_FINISH;2634
B4_TICKET_CHECK_FINISH;2640
B1_PASSENGER_ARRIVAL;2632
B2_PASSENGER_ARRIVAL;2644
B1_PASSENGER_ARRIVAL;2637
B3_TICKET_CHECK_FINISH;2645
B1_PASSENGER_ARRIVAL;2664
B4_TICKET_CHECK_FINISH;2652
B2_PASSENGER_ARRIVAL;2650
B3_TICKET_CHECK_FINISH;2657
B2_PASSENGER_ARRIVAL;2651
B2_PASSENGER_ARRIVAL;2652
B2_PASSENGER_ARRIVAL;2659
B4_TICKET_CHECK_FINISH;2660
B3_TICKET_CHECK_FINISH;2673
B2_PASSENGER_ARRIVAL;2665
B4_TICKET_CHECK_FINISH;2673
B1_PASSENGER_ARRIVAL;2667
B2_PASSENGER_ARRIVAL;2670
B1_PASSENGER_ARRIVAL;2687
B2_PASSENGER_ARRIVAL;2673
B2_PASSENGER_ARRIVAL;2678
B3_TICKET_CHECK_FINISH;2685
B4_TICKET_CHECK_FINISH;2679
B2_PASSENGER_ARRIVAL;2690
B4_TICKET_CHECK_FINISH;2689
B3_TICKET_CHECK_FINISH;2696
B1_PASSENGER_ARRIVAL;2694
B4_TICKET_CHECK_FINISH;2698
B2_PASSENGER_ARRIVAL;2709
B1_PASSENGER_ARRIVAL;2698
B3_TICKET_CHECK_FINISH;2709
B1_PASSENGER_ARRIVAL;2698
B1_PASSENGER_ARRIVAL;2700
B4_TICKET_CHECK_FINISH;2707
B1_PASSENGER_ARRIVAL;2704
B1_PASSENGER_ARRIVAL;2710
B4_TICKET_CHECK_FINISH;2718
B2_PASSENGER_ARRIVAL;2734
B3_TICKET_CHECK_FINISH;2718
B1_PASSENGER_ARRIVAL;2718
B1_PASSENGER_ARRIVAL;2781
B3_TICKET_CHECK_FINISH;2724
B4_TICKET_CHECK_FINISH;2728
B3_TICKET_CHECK_FINISH;2736
B4_TICKET_CHECK_FINISH;2736
B2_PASSENGER_ARRIVAL;2740
B3_TICKET_CHECK_FINISH;2748
B4_TICKET_CHECK_FINISH;2744
B2_PASSENGER_ARRIVAL;2741
B2_PASSENGER_ARRIVAL;2746
B4_TICKET_CHECK_FINISH;2757
B2_PASSENGER_ARRIVAL;2753
B3_TICKET_CHECK_FINISH;2756
B2_PASSENGER_ARRIVAL;2757
B3_TICKET_CHECK_FINISH;2769
B2_PASSENGER_ARRIVAL;2759
B4_TICKET_CHECK_FINISH;2766
B2_PASSENGER_ARRIVAL;2765
B2_PASSENGER_ARRIVAL;2770
B4_TICKET_CHECK_FINISH;2774
B3_TICKET_CHECK_FINISH;2775
B2_PASSENGER_ARRIVAL;2776
B4_TICKET_CHECK_FINISH;2783
B3_TICKET_CHECK_FINISH;2785
B2_PASSENGER_ARRIVAL;2778
B2_PASSENGER_ARRIVAL;2783
B1_PASSENGER_ARRIVAL;2795
B2_PASSENGER_ARRIVAL;2783
B2_PASSENGER_ARRIVAL;2788
B4_TICKET_CHECK_FINISH;2790
B3_TICKET_CHECK_FINISH;2794
B2_PASSENGER_ARRIVAL;2797
B4_TICKET_CHECK_FINISH;2797
B3_TICKET_CHECK_FINISH;2803
B1_PASSENGER_ARRIVAL;2817
B2_PASSENGER_ARRIVAL;2807
B4_TICKET_CHECK_FINISH;2804
B3_TICKET_CHECK_FINISH;2814
B4_TICKET_CHECK_FINISH;2810
B2_PASSENGER_ARRIVAL;2808
B2_PASSENGER_ARRIVAL;2808
B2_PASSENGER_ARRIVAL;2815
B4_TICKET_CHECK_FINISH;2820
B3_TICKET_CHECK_FINISH;2824
B2_PASSENGER_ARRIVAL;2815
B2_PASSENGER_ARRIVAL;2823
B1_PASSENGER_ARRIVAL;2829
B4_TICKET_CHECK_FINISH;2830
B2_PASSENGER_ARRIVAL;2831
B3_TICKET_CHECK_FINISH;2832
B1_PASSENGER_ARRIVAL;2846
B4_TICKET_CHECK_FINISH;2841
B2_PASSENGER_ARRIVAL;2841
B3_TICKET_CHECK_FINISH;2840
B3_TICKET_CHECK_FINISH;2853
B2_PASSENGER_ARRIVAL;2853
B4_TICKET_CHECK_FINISH;2849
B1_PASSENGER_ARRIVAL;2875
B4_TICKET_CHECK_FINISH;2857
B2_PASSENGER_ARRIVAL;2857
B3_TICKET_CHECK_FINISH;2862
B2_PASSENGER_ARRIVAL;2860
B4_TICKET_CHECK_FINISH;2863
B2_PASSENGER_ARRIVAL;2866
B3_TICKET_CHECK_FINISH;2870
B4_TICKET_CHECK_FINISH;2873
B2_PASSENGER_ARRIVAL;2868
B2_PASSENGER_ARRIVAL;2868
B2_PASSENGER_ARRIVAL;2876
B3_TICKET_CHECK_FINISH;2879
B4_TICKET_CHECK_FINISH;2878
B1_PASSENGER_ARRIVAL;2875
B1_PASSENGER_ARRIVAL;2877
B2_PASSENGER_ARRIVAL;2899
B1_PASSENGER_ARRIVAL;2906
B4_TICKET_CHECK_FINISH;2890
B3_TICKET_CHECK_FINISH;2886
B3_TICKET_CHECK_FINISH;2893
B7_TRAIN3_DEPARTURE;2948
B4_TICKET_CHECK_FINISH;2896
B3_TICKET_CHECK_FINISH;2900
B4_TICKET_CHECK_FINISH;2902
B2_PASSENGER_ARRIVAL;2900
B2_PASSENGER_ARRIVAL;2922
B3_TICKET_CHECK_FINISH;2906
B4_TICKET_CHECK_FINISH;2908
B1_PASSENGER_ARRIVAL;2911
B3_TICKET_CHECK_FINISH;2916
B4_TICKET_CHECK_FINISH;2920
B1_PASSENGER_ARRIVAL;2952
B3_TICKET_CHECK_FINISH;2926
B4_TICKET_CHECK_FINISH;2926
B2_PASSENGER_ARRIVAL;2942
B3_TICKET_CHECK_FINISH;2937
B4_TICKET_CHECK_FINISH;2934
B4_TICKET_CHECK_FINISH;2945
B3_TICKET_CHECK_FINISH;2945
B2_PASSENGER_ARRIVAL;2944
B2_PASSENGER_ARRIVAL;2948
B4_TICKET_CHECK_FINISH;2955
B10_TRAIN3_ARRIVAL;3479
B2_PASSENGER_ARRIVAL;2949
B2_PASSENGER_ARRIVAL;2957
B1_PASSENGER_ARRIVAL;2954
B3_TICKET_CHECK_FINISH;2960
B1_PASSENGER_ARRIVAL;2956
B4_TICKET_CHECK_FINISH;2963
B1_PASSENGER_ARRIVAL;2970
B2_PASSENGER_ARRIVAL;2957
B2_PASSENGER_ARRIVAL;2959
B2_PASSENGER_ARRIVAL;2963
B3_TICKET_CHECK_FINISH;2966
B2_PASSENGER_ARRIVAL;2967
B4_TICKET_CHECK_FINISH;2974
B3_TICKET_CHECK_FINISH;2976
B2_PASSENGER_ARRIVAL;2981
B1_PASSENGER_ARRIVAL;2973
B1_PASSENGER_ARRIVAL;2973
B1_PASSENGER_ARRIVAL;3003
B4_TICKET_CHECK_FINISH;2983
B3_TICKET_CHECK_FINISH;2981
B2_PASSENGER_ARRIVAL;2986
B3_TICKET_CHECK_FINISH;2993
B4_TICKET_CHECK_FINISH;2995
B2_PASSENGER_ARRIVAL;2999
B3_TICKET_CHECK_FINISH;2999
B4_TICKET_CHECK_FINISH;3005
B2_PASSENGER_ARRIVAL;3004
B1_PASSENGER_ARRIVAL;3034
B3_TICKET_CHECK_FINISH;3009
B2_PASSENGER_ARRIVAL;3022
B4_TICKET_CHECK_FINISH;3015
B4_TICKET_CHECK_FINISH;3025
B2_PASSENGER_ARRIVAL;3023
B2_PASSENGER_ARRIVAL;3025
B2_PASSENGER_ARRIVAL;3030
B4_TICKET_CHECK_FINISH;3034
B2_PASSENGER_ARRIVAL;3040
B1_PASSENGER_ARRIVAL;3037
B3_TICKET_CHECK_FINISH;3040
B4_TICKET_CHECK_FINISH;3044
B1_PASSENGER_ARRIVAL;3058
B2_PASSENGER_ARRIVAL;3049
B3_TICKET_CHECK_FINISH;3052
B4_TICKET_CHECK_FINISH;3054
B2_PASSENGER_ARRIVAL;3054
B2_PASSENGER_ARRIVAL;3057
B4_TICKET_CHECK_FINISH;3060
